Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
16.803	-0.00839233	
16.804	-0.0125122	
16.805	-0.0138855	
16.806	-0.0149536	
16.807	-0.0134277	
16.808	-0.0114441	
16.809	-0.00869751	
16.81	-0.00610352	
16.811	-0.00259399	
16.812	0.0012207	
16.813	0.00457764	
16.814	0.0100708	
16.815	0.0140381	
16.816	0.0177002	
16.817	0.0202942	
16.818	0.019989	
16.819	0.0164795	
16.82	0.0120544	
16.821	0.00549316	
16.822	0.000610352	
16.823	-0.00473022	
16.824	-0.0102234	
16.825	-0.0132751	
16.826	-0.0152588	
16.827	-0.0151062	
16.828	-0.0154114	
16.829	-0.0117493	
16.83	-0.00946045	
16.831	-0.00427246	
16.832	-0.000457764	
16.833	0.00366211	
16.834	0.0102234	
16.835	0.0143433	
16.836	0.0184631	
16.837	0.0186157	
16.838	0.0161743	
16.839	0.0117493	
16.84	0.00656128	
16.841	0.00228882	
16.842	-0.00137329	
16.843	-0.00549316	
16.844	-0.00976562	
16.845	-0.0120544	
16.846	-0.0126648	
16.847	-0.0137329	
16.848	-0.0126648	
16.849	-0.00961304	
16.85	-0.00732422	
16.851	-0.00198364	
16.852	0.00259399	
16.853	0.00915527	
16.854	0.0146484	
16.855	0.0177002	
16.856	0.0192261	
16.857	0.0178528	
16.858	0.0154114	
16.859	0.00991821	
16.86	0.00595093	
16.861	0.000915527	
16.862	-0.00274658	
16.863	-0.00518799	
16.864	-0.0100708	
16.865	-0.0141907	
16.866	-0.0177002	
16.867	-0.0183105	
16.868	-0.0172424	
16.869	-0.0137329	
16.87	-0.0088501	
16.871	-0.00183105	
16.872	0.00534058	
16.873	0.010376	
16.874	0.0143433	
16.875	0.0164795	
16.876	0.0160217	
16.877	0.0163269	
16.878	0.0146484	
16.879	0.0123596	
16.88	0.0105286	
16.881	0.00457764	
16.882	0.000762939	
16.883	-0.00549316	
16.884	-0.0114441	
16.885	-0.0157166	
16.886	-0.0175476	
16.887	-0.0163269	
16.888	-0.0149536	
16.889	-0.0102234	
16.89	-0.00732422	
16.891	-0.000915527	
16.892	0.00442505	
16.893	0.00930786	
16.894	0.0149536	
16.895	0.0161743	
16.896	0.0177002	
16.897	0.017395	
16.898	0.0175476	
16.899	0.0146484	
16.9	0.0105286	
16.901	0.00442505	
16.902	-0.00183105	
16.903	-0.00686646	
16.904	-0.01297	
16.905	-0.015564	
16.906	-0.0170898	
16.907	-0.0175476	
16.908	-0.0158691	
16.909	-0.0128174	
16.91	-0.00839233	
16.911	-0.00244141	
16.912	0.00335693	
16.913	0.00854492	
16.914	0.01297	
16.915	0.0163269	
16.916	0.0172424	
16.917	0.0190735	
16.918	0.0184631	
16.919	0.0152588	
16.92	0.0109863	
16.921	0.00427246	
16.922	-0.000152588	
16.923	-0.00640869	
16.924	-0.0112915	
16.925	-0.0149536	
16.926	-0.0169373	
16.927	-0.0172424	
16.928	-0.0169373	
16.929	-0.01297	
16.93	-0.00991821	
16.931	-0.00335693	
16.932	0.00183105	
16.933	0.00793457	
16.934	0.0138855	
16.935	0.0166321	
16.936	0.0189209	
16.937	0.0189209	
16.938	0.0189209	
16.939	0.0144958	
16.94	0.0120544	
16.941	0.0062561	
16.942	0.000457764	
16.943	-0.00488281	
16.944	-0.012207	
16.945	-0.0135803	
16.946	-0.0152588	
16.947	-0.0152588	
16.948	-0.0164795	
16.949	-0.0126648	
16.95	-0.00900269	
16.951	-0.00396729	
16.952	0	
16.953	0.00518799	
16.954	0.0120544	
16.955	0.014801	
16.956	0.0170898	
16.957	0.0172424	
16.958	0.0167847	
16.959	0.0144958	
16.96	0.0105286	
16.961	0.00579834	
16.962	0.000762939	
16.963	-0.00396729	
16.964	-0.00991821	
16.965	-0.0149536	
16.966	-0.0163269	
16.967	-0.0177002	
16.968	-0.0144958	
16.969	-0.00701904	
16.97	-0.00839233	
16.971	-0.00473022	
16.972	0.00106812	
16.973	0.00793457	
16.974	0.01297	
16.975	0.0135803	
16.976	0.0169373	
16.977	0.0204468	
16.978	0.015564	
16.979	0.012207	
16.98	0.00579834	
16.981	0.00228882	
16.982	-0.00106812	
16.983	-0.00518799	
16.984	-0.00823975	
16.985	-0.0141907	
16.986	-0.0163269	
16.987	-0.0180054	
16.988	-0.0177002	
16.989	-0.0157166	
16.99	-0.0109863	
16.991	0.00106812	
16.992	0.00900269	
16.993	0.0123596	
16.994	0.0131226	
16.995	0.01297	
16.996	0.0144958	
16.997	0.0151062	
16.998	0.0161743	
16.999	0.0143433	
17	0.0135803	
17.001	0.00671387	
17.002	0.000457764	
17.003	-0.00671387	
17.004	-0.0125122	
17.005	-0.0154114	
17.006	-0.0166321	
17.007	-0.0138855	
17.008	-0.0109863	
17.009	-0.00869751	
17.01	-0.00701904	
17.011	-0.00305176	
17.012	0.00244141	
17.013	0.00793457	
17.014	0.0134277	
17.015	0.0167847	
17.016	0.0180054	
17.017	0.0178528	
17.018	0.0166321	
17.019	0.0112915	
17.02	0.0062561	
17.021	-0.000457764	
17.022	-0.00411987	
17.023	-0.00717163	
17.024	-0.0120544	
17.025	-0.0141907	
17.026	-0.0158691	
17.027	-0.0163269	
17.028	-0.0163269	
17.029	-0.0128174	
17.03	-0.00854492	
17.031	-0.000457764	
17.032	0.00717163	
17.033	0.012207	
17.034	0.0164795	
17.035	0.0169373	
17.036	0.0184631	
17.037	0.0189209	
17.038	0.018158	
17.039	0.0132751	
17.04	0.0102234	
17.041	0.00396729	
17.042	-0.000915527	
17.043	-0.00717163	
17.044	-0.0134277	
17.045	-0.0166321	
17.046	-0.0192261	
17.047	-0.0192261	
17.048	-0.0184631	
17.049	-0.0134277	
17.05	-0.0088501	
17.051	-0.00213623	
17.052	0.00259399	
17.053	0.00671387	
17.054	0.0126648	
17.055	0.0154114	
17.056	0.0184631	
17.057	0.0186157	
17.058	0.0183105	
17.059	0.0141907	
17.06	0.0108337	
17.061	0.0050354	
17.062	0.000305176	
17.063	-0.0050354	
17.064	-0.0111389	
17.065	-0.0132751	
17.066	-0.0151062	
17.067	-0.0146484	
17.068	-0.0144958	
17.069	-0.0109863	
17.07	-0.00839233	
17.071	-0.00228882	
17.072	0.00274658	
17.073	0.00778198	
17.074	0.0123596	
17.075	0.014801	
17.076	0.0170898	
17.077	0.0178528	
17.078	0.0172424	
17.079	0.0134277	
17.08	0.0088501	
17.081	0.00320435	
17.082	-0.00198364	
17.083	-0.0062561	
17.084	-0.0111389	
17.085	-0.0140381	
17.086	-0.0157166	
17.087	-0.0164795	
17.088	-0.0164795	
17.089	-0.0126648	
17.09	-0.00930786	
17.091	-0.00396729	
17.092	0.0012207	
17.093	0.00686646	
17.094	0.0134277	
17.095	0.0157166	
17.096	0.0170898	
17.097	0.017395	
17.098	0.017395	
17.099	0.0143433	
17.1	0.0105286	
17.101	0.00427246	
17.102	-0.000305176	
17.103	-0.00457764	
17.104	-0.0100708	
17.105	-0.0137329	
17.106	-0.0160217	
17.107	-0.0169373	
17.108	-0.0158691	
17.109	-0.0119019	
17.11	-0.00839233	
17.111	-0.00366211	
17.112	0.000457764	
17.113	0.00534058	
17.114	0.0123596	
17.115	0.0161743	
17.116	0.0184631	
17.117	0.0180054	
17.118	0.0166321	
17.119	0.0131226	
17.12	0.00976562	
17.121	0.00457764	
17.122	-0.000762939	
17.123	-0.00534058	
17.124	-0.0112915	
17.125	-0.0137329	
17.126	-0.0154114	
17.127	-0.0163269	
17.128	-0.0163269	
17.129	-0.0134277	
17.13	-0.00946045	
17.131	-0.00289917	
17.132	0.00320435	
17.133	0.00778198	
17.134	0.01297	
17.135	0.0151062	
17.136	0.0178528	
17.137	0.0180054	
17.138	0.017395	
17.139	0.0141907	
17.14	0.0105286	
17.141	0.00518799	
17.142	-0.000762939	
17.143	-0.00564575	
17.144	-0.0114441	
17.145	-0.0146484	
17.146	-0.0175476	
17.147	-0.0184631	
17.148	-0.018158	
17.149	-0.0140381	
17.15	-0.00991821	
17.151	-0.0038147	
17.152	0.00259399	
17.153	0.00747681	
17.154	0.0137329	
17.155	0.0161743	
17.156	0.0186157	
17.157	0.0186157	
17.158	0.0178528	
17.159	0.0140381	
17.16	0.0106812	
17.161	0.0050354	
17.162	-0.000762939	
17.163	-0.00656128	
17.164	-0.0134277	
17.165	-0.0167847	
17.166	-0.0193787	
17.167	-0.0184631	
17.168	-0.0157166	
17.169	-0.0114441	
17.17	-0.00717163	
17.171	-0.00152588	
17.172	0.00350952	
17.173	0.00793457	
17.174	0.0131226	
17.175	0.0151062	
17.176	0.0175476	
17.177	0.0183105	
17.178	0.0177002	
17.179	0.0137329	
17.18	0.00991821	
17.181	0.00396729	
17.182	-0.00274658	
17.183	-0.00778198	
17.184	-0.0134277	
17.185	-0.0146484	
17.186	-0.0160217	
17.187	-0.0158691	
17.188	-0.0149536	
17.189	-0.0112915	
17.19	-0.00762939	
17.191	-0.00305176	
17.192	0.00213623	
17.193	0.00701904	
17.194	0.0134277	
17.195	0.0158691	
17.196	0.0177002	
17.197	0.0180054	
17.198	0.0161743	
17.199	0.0117493	
17.2	0.00808716	
17.201	0.00228882	
17.202	-0.00305176	
17.203	-0.00701904	
17.204	-0.0125122	
17.205	-0.0143433	
17.206	-0.0160217	
17.207	-0.0160217	
17.208	-0.0152588	
17.209	-0.0120544	
17.21	-0.00823975	
17.211	-0.00289917	
17.212	0.00289917	
17.213	0.00793457	
17.214	0.0138855	
17.215	0.0170898	
17.216	0.0189209	
17.217	0.0183105	
17.218	0.0170898	
17.219	0.012207	
17.22	0.00793457	
17.221	0.00320435	
17.222	-0.00137329	
17.223	-0.00579834	
17.224	-0.0106812	
17.225	-0.0132751	
17.226	-0.0158691	
17.227	-0.0160217	
17.228	-0.0160217	
17.229	-0.0112915	
17.23	-0.00747681	
17.231	-0.00137329	
17.232	0.00335693	
17.233	0.00732422	
17.234	0.0126648	
17.235	0.0137329	
17.236	0.0154114	
17.237	0.0158691	
17.238	0.0158691	
17.239	0.0137329	
17.24	0.0105286	
17.241	0.00488281	
17.242	-0.000305176	
17.243	-0.00518799	
17.244	-0.0109863	
17.245	-0.0138855	
17.246	-0.015564	
17.247	-0.0154114	
17.248	-0.014801	
17.249	-0.0108337	
17.25	-0.00793457	
17.251	-0.00335693	
17.252	0.00152588	
17.253	0.00595093	
17.254	0.0115967	
17.255	0.0144958	
17.256	0.0177002	
17.257	0.0186157	
17.258	0.0175476	
17.259	0.0135803	
17.26	0.00976562	
17.261	0.00335693	
17.262	-0.000762939	
17.263	-0.00488281	
17.264	-0.00976562	
17.265	-0.0123596	
17.266	-0.0144958	
17.267	-0.0151062	
17.268	-0.0154114	
17.269	-0.0117493	
17.27	-0.00900269	
17.271	-0.00320435	
17.272	0.0012207	
17.273	0.00671387	
17.274	0.01297	
17.275	0.0169373	
17.276	0.0192261	
17.277	0.0189209	
17.278	0.0172424	
17.279	0.0123596	
17.28	0.00808716	
17.281	0.00198364	
17.282	-0.00152588	
17.283	-0.0050354	
17.284	-0.00854492	
17.285	-0.010376	
17.286	-0.0123596	
17.287	-0.0141907	
17.288	-0.0164795	
17.289	-0.0146484	
17.29	-0.0115967	
17.291	-0.00473022	
17.292	0.00198364	
17.293	0.00930786	
17.294	0.0146484	
17.295	0.0166321	
17.296	0.0164795	
17.297	0.0146484	
17.298	0.0137329	
17.299	0.0106812	
17.3	0.00915527	
17.301	0.00411987	
17.302	0.000610352	
17.303	-0.00366211	
17.304	-0.00869751	
17.305	-0.0131226	
17.306	-0.0161743	
17.307	-0.0169373	
17.308	-0.0164795	
17.309	-0.0108337	
17.31	-0.00656128	
17.311	0.000610352	
17.312	0.00473022	
17.313	0.00930786	
17.314	0.0131226	
17.315	0.0144958	
17.316	0.0151062	
17.317	0.0144958	
17.318	0.0143433	
17.319	0.0108337	
17.32	0.00869751	
17.321	0.00320435	
17.322	0.000305176	
17.323	-0.00549316	
17.324	-0.0119019	
17.325	-0.0154114	
17.326	-0.0187683	
17.327	-0.0183105	
17.328	-0.0167847	
17.329	-0.010376	
17.33	-0.00640869	
17.331	0.00137329	
17.332	0.00686646	
17.333	0.0105286	
17.334	0.0137329	
17.335	0.0128174	
17.336	0.014801	
17.337	0.0177002	
17.338	0.0204468	
17.339	0.0177002	
17.34	0.0141907	
17.341	0.00595093	
17.342	-0.0012207	
17.343	-0.00976562	
17.344	-0.0205994	
17.345	-0.0244141	
17.346	-0.0238037	
17.347	-0.0161743	
17.348	-0.00961304	
17.349	0.0012207	
17.35	0.00396729	
17.351	-0.000305176	
17.352	0.00320435	
17.353	0.0062561	
17.354	0.00946045	
17.355	0.0088501	
17.356	0.0131226	
17.357	0.0178528	
17.358	0.0213623	
17.359	0.014801	
17.36	0.00701904	
17.361	-0.00183105	
17.362	-0.00732422	
17.363	-0.0100708	
17.364	-0.0138855	
17.365	-0.0125122	
17.366	-0.0131226	
17.367	-0.0141907	
17.368	-0.0134277	
17.369	-0.00701904	
17.37	-0.00350952	
17.371	0.000152588	
17.372	0.00289917	
17.373	0.00564575	
17.374	0.0135803	
17.375	0.0172424	
17.376	0.0192261	
17.377	0.0161743	
17.378	0.0160217	
17.379	0.0120544	
17.38	0.00976562	
17.381	0.00640869	
17.382	0.00198364	
17.383	-0.00244141	
17.384	-0.0114441	
17.385	-0.015564	
17.386	-0.0202942	
17.387	-0.0190735	
17.388	-0.0158691	
17.389	-0.0100708	
17.39	-0.00427246	
17.391	-0.000610352	
17.392	0.00411987	
17.393	0.00473022	
17.394	0.0088501	
17.395	0.0114441	
17.396	0.0166321	
17.397	0.0187683	
17.398	0.0175476	
17.399	0.0152588	
17.4	0.0117493	
17.401	0.00610352	
17.402	-0.000762939	
17.403	-0.00488281	
17.404	-0.00869751	
17.405	-0.0112915	
17.406	-0.0137329	
17.407	-0.0158691	
17.408	-0.0163269	
17.409	-0.0152588	
17.41	-0.0112915	
17.411	-0.00457764	
17.412	0.00350952	
17.413	0.0108337	
17.414	0.0157166	
17.415	0.0170898	
17.416	0.0167847	
17.417	0.0161743	
17.418	0.0138855	
17.419	0.0123596	
17.42	0.0119019	
17.421	0.00854492	
17.422	0.00442505	
17.423	-0.00198364	
17.424	-0.00854492	
17.425	-0.0138855	
17.426	-0.0178528	
17.427	-0.0198364	
17.428	-0.0187683	
17.429	-0.0141907	
17.43	-0.0088501	
17.431	-0.0012207	
17.432	0.00366211	
17.433	0.0088501	
17.434	0.0123596	
17.435	0.014801	
17.436	0.0164795	
17.437	0.0172424	
17.438	0.0183105	
17.439	0.0158691	
17.44	0.0120544	
17.441	0.00518799	
17.442	-0.000915527	
17.443	-0.00701904	
17.444	-0.01297	
17.445	-0.0152588	
17.446	-0.0164795	
17.447	-0.0169373	
17.448	-0.0157166	
17.449	-0.0114441	
17.45	-0.00701904	
17.451	-0.000610352	
17.452	0.00549316	
17.453	0.0106812	
17.454	0.0158691	
17.455	0.0186157	
17.456	0.0187683	
17.457	0.0189209	
17.458	0.017395	
17.459	0.0137329	
17.46	0.0088501	
17.461	0.00320435	
17.462	-0.00198364	
17.463	-0.00778198	
17.464	-0.0146484	
17.465	-0.0180054	
17.466	-0.0198364	
17.467	-0.0193787	
17.468	-0.0167847	
17.469	-0.0115967	
17.47	-0.00640869	
17.471	0.000610352	
17.472	0.00610352	
17.473	0.0100708	
17.474	0.015564	
17.475	0.0175476	
17.476	0.0189209	
17.477	0.0187683	
17.478	0.0178528	
17.479	0.0138855	
17.48	0.00946045	
17.481	0.00244141	
17.482	-0.00411987	
17.483	-0.00976562	
17.484	-0.0143433	
17.485	-0.0167847	
17.486	-0.0175476	
17.487	-0.018158	
17.488	-0.0167847	
17.489	-0.01297	
17.49	-0.00717163	
17.491	0.00106812	
17.492	0.00762939	
17.493	0.0126648	
17.494	0.0158691	
17.495	0.0170898	
17.496	0.0183105	
17.497	0.0186157	
17.498	0.0180054	
17.499	0.0154114	
17.5	0.0115967	
17.501	0.00442505	
17.502	-0.00183105	
17.503	-0.00869751	
17.504	-0.0160217	
17.505	-0.018158	
17.506	-0.0186157	
17.507	-0.0172424	
17.508	-0.0152588	
17.509	-0.0125122	
17.51	-0.00900269	
17.511	-0.00305176	
17.512	0.00274658	
17.513	0.00823975	
17.514	0.0151062	
17.515	0.0189209	
17.516	0.020752	
17.517	0.0202942	
17.518	0.018158	
17.519	0.0132751	
17.52	0.00946045	
17.521	0.00137329	
17.522	-0.00427246	
17.523	-0.00976562	
17.524	-0.0152588	
17.525	-0.0172424	
17.526	-0.0178528	
17.527	-0.015564	
17.528	-0.0132751	
17.529	-0.00808716	
17.53	-0.00411987	
17.531	0.0012207	
17.532	0.00610352	
17.533	0.0105286	
17.534	0.0167847	
17.535	0.0175476	
17.536	0.0187683	
17.537	0.0192261	
17.538	0.0172424	
17.539	0.0137329	
17.54	0.00808716	
17.541	0.000915527	
17.542	-0.00564575	
17.543	-0.0109863	
17.544	-0.015564	
17.545	-0.0186157	
17.546	-0.0189209	
17.547	-0.0180054	
17.548	-0.0160217	
17.549	-0.010376	
17.55	-0.00595093	
17.551	0.000305176	
17.552	0.00534058	
17.553	0.00915527	
17.554	0.0152588	
17.555	0.0187683	
17.556	0.020752	
17.557	0.0212097	
17.558	0.0204468	
17.559	0.0163269	
17.56	0.0114441	
17.561	0.00488281	
17.562	-0.00198364	
17.563	-0.00839233	
17.564	-0.0154114	
17.565	-0.0180054	
17.566	-0.0184631	
17.567	-0.0184631	
17.568	-0.0164795	
17.569	-0.0128174	
17.57	-0.0088501	
17.571	-0.00244141	
17.572	0.00305176	
17.573	0.00900269	
17.574	0.0146484	
17.575	0.0183105	
17.576	0.0213623	
17.577	0.0221252	
17.578	0.0215149	
17.579	0.0158691	
17.58	0.0115967	
17.581	0.00457764	
17.582	-0.00137329	
17.583	-0.00732422	
17.584	-0.014801	
17.585	-0.0175476	
17.586	-0.0192261	
17.587	-0.0192261	
17.588	-0.0178528	
17.589	-0.0135803	
17.59	-0.00869751	
17.591	-0.00427246	
17.592	0.000457764	
17.593	0.00717163	
17.594	0.0137329	
17.595	0.0192261	
17.596	0.0205994	
17.597	0.0215149	
17.598	0.0202942	
17.599	0.0169373	
17.6	0.0132751	
17.601	0.00564575	
17.602	-0.000457764	
17.603	-0.00671387	
17.604	-0.0115967	
17.605	-0.0149536	
17.606	-0.0178528	
17.607	-0.0184631	
17.608	-0.0163269	
17.609	-0.0114441	
17.61	-0.00946045	
17.611	-0.0062561	
17.612	0	
17.613	0.00732422	
17.614	0.0154114	
17.615	0.018158	
17.616	0.0187683	
17.617	0.0196838	
17.618	0.0189209	
17.619	0.0157166	
17.62	0.010376	
17.621	0.00411987	
17.622	-0.00167847	
17.623	-0.00610352	
17.624	-0.0109863	
17.625	-0.0143433	
17.626	-0.0161743	
17.627	-0.0180054	
17.628	-0.0175476	
17.629	-0.0146484	
17.63	-0.0115967	
17.631	-0.00518799	
17.632	0.000610352	
17.633	0.00747681	
17.634	0.0140381	
17.635	0.017395	
17.636	0.0195312	
17.637	0.0196838	
17.638	0.0186157	
17.639	0.0146484	
17.64	0.0112915	
17.641	0.00595093	
17.642	0.000762939	
17.643	-0.0038147	
17.644	-0.0102234	
17.645	-0.0134277	
17.646	-0.0163269	
17.647	-0.0187683	
17.648	-0.0189209	
17.649	-0.0151062	
17.65	-0.010376	
17.651	-0.00442505	
17.652	0.00152588	
17.653	0.00717163	
17.654	0.0135803	
17.655	0.0167847	
17.656	0.0164795	
17.657	0.0177002	
17.658	0.0163269	
17.659	0.0132751	
17.66	0.0102234	
17.661	0.00518799	
17.662	0.00167847	
17.663	-0.0038147	
17.664	-0.00930786	
17.665	-0.0143433	
17.666	-0.0178528	
17.667	-0.0189209	
17.668	-0.0177002	
17.669	-0.0119019	
17.67	-0.00778198	
17.671	-0.0012207	
17.672	0.00289917	
17.673	0.00686646	
17.674	0.012207	
17.675	0.0149536	
17.676	0.017395	
17.677	0.018158	
17.678	0.0183105	
17.679	0.014801	
17.68	0.0112915	
17.681	0.00656128	
17.682	0.00137329	
17.683	-0.00396729	
17.684	-0.0112915	
17.685	-0.0152588	
17.686	-0.0177002	
17.687	-0.0178528	
17.688	-0.0154114	
17.689	-0.0112915	
17.69	-0.00747681	
17.691	-0.00335693	
17.692	0.000915527	
17.693	0.00564575	
17.694	0.0105286	
17.695	0.0149536	
17.696	0.0167847	
17.697	0.0184631	
17.698	0.0172424	
17.699	0.0131226	
17.7	0.00930786	
17.701	0.00320435	
17.702	-0.000762939	
17.703	-0.00595093	
17.704	-0.010376	
17.705	-0.0132751	
17.706	-0.0149536	
17.707	-0.015564	
17.708	-0.0157166	
17.709	-0.0114441	
17.71	-0.00778198	
17.711	-0.0012207	
17.712	0.00305176	
17.713	0.00778198	
17.714	0.0131226	
17.715	0.0151062	
17.716	0.0170898	
17.717	0.0170898	
17.718	0.0167847	
17.719	0.0131226	
17.72	0.00961304	
17.721	0.00396729	
17.722	-0.00152588	
17.723	-0.00610352	
17.724	-0.0112915	
17.725	-0.0138855	
17.726	-0.0161743	
17.727	-0.0164795	
17.728	-0.0151062	
17.729	-0.0102234	
17.73	-0.00671387	
17.731	-0.00106812	
17.732	0.00457764	
17.733	0.0088501	
17.734	0.0149536	
17.735	0.018158	
17.736	0.0201416	
17.737	0.0202942	
17.738	0.0190735	
17.739	0.0146484	
17.74	0.00991821	
17.741	0.00366211	
17.742	-0.00213623	
17.743	-0.00717163	
17.744	-0.0123596	
17.745	-0.0161743	
17.746	-0.0175476	
17.747	-0.018158	
17.748	-0.0166321	
17.749	-0.0120544	
17.75	-0.00778198	
17.751	-0.00289917	
17.752	0.00259399	
17.753	0.00823975	
17.754	0.0131226	
17.755	0.0140381	
17.756	0.0158691	
17.757	0.0169373	
17.758	0.018158	
17.759	0.0146484	
17.76	0.0108337	
17.761	0.00488281	
17.762	-0.00289917	
17.763	-0.00778198	
17.764	-0.012207	
17.765	-0.0143433	
17.766	-0.0172424	
17.767	-0.0167847	
17.768	-0.0152588	
17.769	-0.0119019	
17.77	-0.0111389	
17.771	-0.00564575	
17.772	0.00320435	
17.773	0.0123596	
17.774	0.0170898	
17.775	0.0172424	
17.776	0.0183105	
17.777	0.0175476	
17.778	0.0167847	
17.779	0.0111389	
17.78	0.00961304	
17.781	0.00854492	
17.782	0.00427246	
17.783	-0.00442505	
17.784	-0.014801	
17.785	-0.018158	
17.786	-0.0190735	
17.787	-0.0183105	
17.788	-0.0177002	
17.789	-0.0126648	
17.79	-0.00823975	
17.791	-0.00274658	
17.792	0.0012207	
17.793	0.00564575	
17.794	0.0125122	
17.795	0.0152588	
17.796	0.0178528	
17.797	0.0189209	
17.798	0.019989	
17.799	0.0160217	
17.8	0.0120544	
17.801	0.0038147	
17.802	-0.000915527	
17.803	-0.00549316	
17.804	-0.0102234	
17.805	-0.0128174	
17.806	-0.0160217	
17.807	-0.0166321	
17.808	-0.0169373	
17.809	-0.0137329	
17.81	-0.0114441	
17.811	-0.0050354	
17.812	0.000610352	
17.813	0.00701904	
17.814	0.0131226	
17.815	0.0160217	
17.816	0.0178528	
17.817	0.0177002	
17.818	0.0175476	
17.819	0.0132751	
17.82	0.00976562	
17.821	0.00427246	
17.822	0.000610352	
17.823	-0.00335693	
17.824	-0.00976562	
17.825	-0.0134277	
17.826	-0.0164795	
17.827	-0.0163269	
17.828	-0.0166321	
17.829	-0.0125122	
17.83	-0.00915527	
17.831	-0.00320435	
17.832	0.00259399	
17.833	0.00656128	
17.834	0.012207	
17.835	0.0141907	
17.836	0.0164795	
17.837	0.0172424	
17.838	0.0183105	
17.839	0.014801	
17.84	0.0109863	
17.841	0.0050354	
17.842	-0.000762939	
17.843	-0.00534058	
17.844	-0.0120544	
17.845	-0.0149536	
17.846	-0.0169373	
17.847	-0.0167847	
17.848	-0.0146484	
17.849	-0.0108337	
17.85	-0.00701904	
17.851	-0.00228882	
17.852	0.00289917	
17.853	0.00732422	
17.854	0.0135803	
17.855	0.0169373	
17.856	0.0196838	
17.857	0.019989	
17.858	0.0189209	
17.859	0.0146484	
17.86	0.00946045	
17.861	0.0038147	
17.862	-0.00259399	
17.863	-0.00732422	
17.864	-0.0123596	
17.865	-0.0144958	
17.866	-0.0166321	
17.867	-0.0177002	
17.868	-0.017395	
17.869	-0.0134277	
17.87	-0.00930786	
17.871	-0.00411987	
17.872	0.00198364	
17.873	0.00778198	
17.874	0.0143433	
17.875	0.0167847	
17.876	0.0178528	
17.877	0.0170898	
17.878	0.0172424	
17.879	0.0141907	
17.88	0.0105286	
17.881	0.00457764	
17.882	-0.00137329	
17.883	-0.00610352	
17.884	-0.0115967	
17.885	-0.0134277	
17.886	-0.0152588	
17.887	-0.015564	
17.888	-0.0157166	
17.889	-0.0114441	
17.89	-0.00808716	
17.891	-0.00213623	
17.892	0.00366211	
17.893	0.00778198	
17.894	0.0134277	
17.895	0.0158691	
17.896	0.0178528	
17.897	0.0180054	
17.898	0.0172424	
17.899	0.0128174	
17.9	0.00900269	
17.901	0.00305176	
17.902	-0.00183105	
17.903	-0.00534058	
17.904	-0.0109863	
17.905	-0.0138855	
17.906	-0.0163269	
17.907	-0.0167847	
17.908	-0.0160217	
17.909	-0.0125122	
17.91	-0.00778198	
17.911	-0.00228882	
17.912	0.00366211	
17.913	0.00762939	
17.914	0.0138855	
17.915	0.0160217	
17.916	0.0170898	
17.917	0.0170898	
17.918	0.0164795	
17.919	0.01297	
17.92	0.00961304	
17.921	0.00427246	
17.922	-0.000457764	
17.923	-0.00518799	
17.924	-0.0114441	
17.925	-0.0135803	
17.926	-0.015564	
17.927	-0.0151062	
17.928	-0.0149536	
17.929	-0.0109863	
17.93	-0.00762939	
17.931	-0.00167847	
17.932	0.00259399	
17.933	0.00732422	
17.934	0.0125122	
17.935	0.0144958	
17.936	0.0154114	
17.937	0.0154114	
17.938	0.015564	
17.939	0.0126648	
17.94	0.0100708	
17.941	0.00427246	
17.942	0.000457764	
17.943	-0.00488281	
17.944	-0.0100708	
17.945	-0.0135803	
17.946	-0.015564	
17.947	-0.0160217	
17.948	-0.0146484	
17.949	-0.0114441	
17.95	-0.00793457	
17.951	-0.00259399	
17.952	0.00137329	
17.953	0.0050354	
17.954	0.00976562	
17.955	0.01297	
17.956	0.0160217	
17.957	0.018158	
17.958	0.0183105	
17.959	0.0154114	
17.96	0.012207	
17.961	0.00579834	
17.962	0.000457764	
17.963	-0.00473022	
17.964	-0.0105286	
17.965	-0.0134277	
17.966	-0.0157166	
17.967	-0.0160217	
17.968	-0.0163269	
17.969	-0.0132751	
17.97	-0.0109863	
17.971	-0.00610352	
17.972	-0.00106812	
17.973	0.00411987	
17.974	0.0106812	
17.975	0.0144958	
17.976	0.0177002	
17.977	0.0187683	
17.978	0.0193787	
17.979	0.0146484	
17.98	0.0111389	
17.981	0.00442505	
17.982	-0.000457764	
17.983	-0.00488281	
17.984	-0.010376	
17.985	-0.0125122	
17.986	-0.0146484	
17.987	-0.0163269	
17.988	-0.0167847	
17.989	-0.0140381	
17.99	-0.0114441	
17.991	-0.00442505	
17.992	0.00167847	
17.993	0.00854492	
17.994	0.0143433	
17.995	0.0172424	
17.996	0.0189209	
17.997	0.0178528	
17.998	0.0166321	
17.999	0.0117493	
18	0.00961304	
18.001	0.00335693	
18.002	0	
18.003	-0.00488281	
18.004	-0.00976562	
18.005	-0.0140381	
18.006	-0.0169373	
18.007	-0.018158	
18.008	-0.0183105	
18.009	-0.0132751	
18.01	-0.00930786	
18.011	-0.00213623	
18.012	0.00305176	
18.013	0.00854492	
18.014	0.0134277	
18.015	0.0157166	
18.016	0.0170898	
18.017	0.0172424	
18.018	0.0167847	
18.019	0.0134277	
18.02	0.010376	
18.021	0.00396729	
18.022	-0.000610352	
18.023	-0.00656128	
18.024	-0.012207	
18.025	-0.0154114	
18.026	-0.017395	
